iso3,year,variable,value
TEA,2013,oda_received_usd,10431140079.4983
TEA,2012,oda_received_usd,7500389960.28901
TEA,2011,oda_received_usd,5960189952.85035
TEA,2010,oda_received_usd,8467950012.20704
TEA,2009,oda_received_usd,8961489915.84778
TEA,2008,oda_received_usd,7358629964.8285
TEA,2007,oda_received_usd,8026159955.9784
TEA,2006,oda_received_usd,7926300050.73547
TEA,2005,oda_received_usd,9490009890.55634
TEA,2004,oda_received_usd,7066080027.58027
TEA,2003,oda_received_usd,7941250125.88502
TEA,2002,oda_received_usd,9028160066.60462
TEA,2001,oda_received_usd,9479820010.18524
TEA,2000,oda_received_usd,10023720208.168
TEA,1999,oda_received_usd,10838099902.6299
TEA,1998,oda_received_usd,10127599819.1833
TEA,1997,oda_received_usd,8029730013.78775
TEA,1996,oda_received_usd,8786480043.52301
TEA,1995,oda_received_usd,9924000159.52066
EMU,2002,oda_received_usd,100509996.414184
EMU,2001,oda_received_usd,215949996.948242
EMU,2000,oda_received_usd,139000003.814697
EMU,1999,oda_received_usd,86229999.5422363
EMU,1998,oda_received_usd,89049999.2370605
EMU,1997,oda_received_usd,172520004.272461
EMU,1996,oda_received_usd,234509994.506836
EMU,1995,oda_received_usd,109549999.237061
ECS,2023,oda_received_usd,47008340833.6639
ECS,2022,oda_received_usd,38295334615.7074
ECS,2021,oda_received_usd,10418273828.5065
ECS,2020,oda_received_usd,11137679233.551
ECS,2019,oda_received_usd,8130792315.48309
ECS,2018,oda_received_usd,8979730522.6326
ECS,2017,oda_received_usd,11133423697.4716
ECS,2016,oda_received_usd,11302757293.2243
ECS,2015,oda_received_usd,9998939741.61148
ECS,2014,oda_received_usd,10577746249.1989
ECS,2013,oda_received_usd,9243418157.10068
ECS,2012,oda_received_usd,10544481558.3229
ECS,2011,oda_received_usd,10466278009.4147
ECS,2010,oda_received_usd,7035114152.90833
ECS,2009,oda_received_usd,8376198759.07898
ECS,2008,oda_received_usd,7606280655.8609
ECS,2007,oda_received_usd,6571687049.86572
ECS,2006,oda_received_usd,7495581733.70361
ECS,2005,oda_received_usd,6133095169.06738
ECS,2004,oda_received_usd,6148862667.94801
ECS,2003,oda_received_usd,6341319383.88944
ECS,2002,oda_received_usd,10205299131.3934
ECS,2001,oda_received_usd,7713320011.13892
ECS,2000,oda_received_usd,7483557233.33359
ECS,1999,oda_received_usd,7300666623.2869
ECS,1998,oda_received_usd,4402649070.32251
ECS,1997,oda_received_usd,3961127478.59955
ECS,1996,oda_received_usd,4609847071.37942
ECS,1995,oda_received_usd,4417255569.21959
ECA,2023,oda_received_usd,47008340833.6639
ECA,2022,oda_received_usd,38295334615.7074
ECA,2021,oda_received_usd,10418273828.5065
ECA,2020,oda_received_usd,11137679233.551
ECA,2019,oda_received_usd,8130792315.48309
ECA,2018,oda_received_usd,8979730522.6326
ECA,2017,oda_received_usd,11133423697.4716
ECA,2016,oda_received_usd,11302757293.2243
ECA,2015,oda_received_usd,9998939741.61148
ECA,2014,oda_received_usd,10577746249.1989
ECA,2013,oda_received_usd,9243418157.10068
ECA,2012,oda_received_usd,10544481558.3229
ECA,2011,oda_received_usd,10466278009.4147
ECA,2010,oda_received_usd,7035114152.90833
ECA,2009,oda_received_usd,8376198759.07898
ECA,2008,oda_received_usd,7606280655.8609
ECA,2007,oda_received_usd,6571687049.86572
ECA,2006,oda_received_usd,7495581733.70361
ECA,2005,oda_received_usd,6133095169.06738
ECA,2004,oda_received_usd,6148862667.94801
ECA,2003,oda_received_usd,6341319383.88944
ECA,2002,oda_received_usd,10205299131.3934
ECA,2001,oda_received_usd,7713320011.13892
ECA,2000,oda_received_usd,7483557233.33359
ECA,1999,oda_received_usd,7297174695.18632
ECA,1998,oda_received_usd,4401075418.29348
ECA,1997,oda_received_usd,3958436122.65587
ECA,1996,oda_received_usd,4608107033.34212
ECA,1995,oda_received_usd,4415240116.11938
TEC,2021,oda_received_usd,8931170046.21029
TEC,2020,oda_received_usd,10617860145.5689
TEC,2019,oda_received_usd,7251920066.8335
TEC,2018,oda_received_usd,8056790025.71107
TEC,2017,oda_received_usd,10117750099.1821
TEC,2016,oda_received_usd,10350409952.1637
TEC,2015,oda_received_usd,8981780014.03809
TEC,2014,oda_received_usd,9484130081.17677
TEC,2013,oda_received_usd,8226510030.74646
TEC,2012,oda_received_usd,9480239974.97559
TEC,2011,oda_received_usd,9460839984.8938
TEC,2010,oda_received_usd,6892869964.59961
TEC,2009,oda_received_usd,7296269939.42262
TEC,2008,oda_received_usd,6642539976.12
TEC,2007,oda_received_usd,5716000013.35144
TEC,2006,oda_received_usd,6505280017.85278
TEC,2005,oda_received_usd,5536200002.67029
TEC,2004,oda_received_usd,5531589958.19092
TEC,2003,oda_received_usd,5725770016.67023
TEC,2002,oda_received_usd,7922169845.58106
TEC,2001,oda_received_usd,6626700004.57764
TEC,2000,oda_received_usd,6348629871.36842
TEC,1999,oda_received_usd,6053389938.35449
TEC,1998,oda_received_usd,3891910049.43848
TEC,1997,oda_received_usd,3449759993.07633
TEC,1996,oda_received_usd,3712390048.98071
TEC,1995,oda_received_usd,3408380001.06812
EUU,2010,oda_received_usd,127629997.253418
EUU,2009,oda_received_usd,158809997.558594
EUU,2008,oda_received_usd,222100006.103516
EUU,2007,oda_received_usd,163919998.168945
EUU,2006,oda_received_usd,217330001.831055
EUU,2005,oda_received_usd,139600006.103516
EUU,2004,oda_received_usd,145309997.558594
EUU,2003,oda_received_usd,158059997.558594
EUU,2002,oda_received_usd,291289995.193481
EUU,2001,oda_received_usd,389429992.675781
EUU,2000,oda_received_usd,241360004.425049
EUU,1999,oda_received_usd,157929996.490479
EUU,1998,oda_received_usd,149439998.626709
EUU,1997,oda_received_usd,231720005.035401
EUU,1996,oda_received_usd,398169998.168945
EUU,1995,oda_received_usd,177969997.406006
HPC,2021,oda_received_usd,46888540649.4141
HPC,2020,oda_received_usd,54291840053.5584
HPC,2019,oda_received_usd,43388760288.2386
HPC,2018,oda_received_usd,41473300056.4575
HPC,2017,oda_received_usd,41802600082.3975
HPC,2016,oda_received_usd,39185380344.3909
HPC,2015,oda_received_usd,39682510334.0149
HPC,2014,oda_received_usd,37020079933.1665
HPC,2013,oda_received_usd,39391469890.5945
HPC,2012,oda_received_usd,41428350208.2825
HPC,2011,oda_received_usd,42490020221.7102
HPC,2010,oda_received_usd,44498729881.2866
HPC,2009,oda_received_usd,42231070194.2444
HPC,2008,oda_received_usd,36671640041.3513
HPC,2007,oda_received_usd,35528429523.468
HPC,2006,oda_received_usd,33657729671.4783
HPC,2005,oda_received_usd,30626759695.0531
HPC,2004,oda_received_usd,29967359939.5752
HPC,2003,oda_received_usd,30992760122.2992
HPC,2002,oda_received_usd,26856969974.5178
HPC,2001,oda_received_usd,21734110050.2014
HPC,2000,oda_received_usd,17486490072.2504
HPC,1999,oda_received_usd,17362269842.1478
HPC,1998,oda_received_usd,18142949993.1336
HPC,1997,oda_received_usd,17857239971.1609
HPC,1996,oda_received_usd,18651050045.0134
HPC,1995,oda_received_usd,21470880184.1736
IBD,2021,oda_received_usd,37526589994.7882
IBD,2020,oda_received_usd,34609030038.3568
IBD,2019,oda_received_usd,25364910138.1302
IBD,2018,oda_received_usd,28559640001.297
IBD,2017,oda_received_usd,33294120104.7301
IBD,2016,oda_received_usd,34948120250.4635
IBD,2015,oda_received_usd,33035269612.5508
IBD,2014,oda_received_usd,33498020376.5035
IBD,2013,oda_received_usd,31899099906.2061
IBD,2012,oda_received_usd,28878399908.9003
IBD,2011,oda_received_usd,29655569750.7858
IBD,2010,oda_received_usd,26886489846.2296
IBD,2009,oda_received_usd,29595719836.4735
IBD,2008,oda_received_usd,36131110370.636
IBD,2007,oda_received_usd,32813630161.7622
IBD,2006,oda_received_usd,35034920134.7828
IBD,2005,oda_received_usd,51480149781.704
IBD,2004,oda_received_usd,28071260313.8387
IBD,2003,oda_received_usd,27215930188.7117
IBD,2002,oda_received_usd,27585529931.0684
IBD,2001,oda_received_usd,27004939878.4638
IBD,2000,oda_received_usd,25177230217.9337
IBD,1999,oda_received_usd,27029699630.2605
IBD,1998,oda_received_usd,25414540022.1348
IBD,1997,oda_received_usd,22964439908.0277
IBD,1996,oda_received_usd,24380780047.8935
IBD,1995,oda_received_usd,24457330129.1466
IBT,2021,oda_received_usd,123528591131.568
IBT,2020,oda_received_usd,133138769937.038
IBT,2019,oda_received_usd,107696129899.025
IBT,2018,oda_received_usd,109025430366.516
IBT,2017,oda_received_usd,110970669470.727
IBT,2016,oda_received_usd,104629350844.145
IBT,2015,oda_received_usd,100971909642.458
IBT,2014,oda_received_usd,95107110142.0522
IBT,2013,oda_received_usd,97158319860.6968
IBT,2012,oda_received_usd,88841040218.2341
IBT,2011,oda_received_usd,88361009908.6762
IBT,2010,oda_received_usd,86653979822.1589
IBT,2009,oda_received_usd,85824220097.7803
IBT,2008,oda_received_usd,83688390361.7859
IBT,2007,oda_received_usd,79832739674.0913
IBT,2006,oda_received_usd,89093639946.2223
IBT,2005,oda_received_usd,97157789358.6159
IBT,2004,oda_received_usd,66272360220.7602
IBT,2003,oda_received_usd,65809480306.2044
IBT,2002,oda_received_usd,63193219925.4036
IBT,2001,oda_received_usd,57687589935.3027
IBT,2000,oda_received_usd,49831950326.9196
IBT,1999,oda_received_usd,51110259532.9285
IBT,1998,oda_received_usd,50656329998.9701
IBT,1997,oda_received_usd,47434109898.9845
IBT,1996,oda_received_usd,49498930008.5232
IBT,1995,oda_received_usd,52689800244.35
IDB,2021,oda_received_usd,14401230239.8682
IDB,2020,oda_received_usd,15985200050.354
IDB,2019,oda_received_usd,13635449771.8811
IDB,2018,oda_received_usd,11760590297.699
IDB,2017,oda_received_usd,12596239812.851
IDB,2016,oda_received_usd,11411810042.3813
IDB,2015,oda_received_usd,12477379981.9946
IDB,2014,oda_received_usd,11615679737.0911
IDB,2013,oda_received_usd,11014920037.2696
IDB,2012,oda_received_usd,9694589953.42255
IDB,2011,oda_received_usd,10561089980.1254
IDB,2010,oda_received_usd,10846360103.6072
IDB,2009,oda_received_usd,9129110084.5337
IDB,2008,oda_received_usd,6457089965.82032
IDB,2007,oda_received_usd,9166719957.35169
IDB,2006,oda_received_usd,19020820065.4984
IDB,2005,oda_received_usd,13045799872.3984
IDB,2004,oda_received_usd,5364509940.1474
IDB,2003,oda_received_usd,4949569917.67884
IDB,2002,oda_received_usd,6316960044.38401
IDB,2001,oda_received_usd,5846519977.56958
IDB,2000,oda_received_usd,3903969994.54498
IDB,1999,oda_received_usd,3709260053.63464
IDB,1998,oda_received_usd,4179329926.25237
IDB,1997,oda_received_usd,4278620019.37628
IDB,1996,oda_received_usd,4277499972.4552
IDB,1995,oda_received_usd,3906409999.3892
IDX,2021,oda_received_usd,71600770896.9117
IDX,2020,oda_received_usd,82544539848.3277
IDX,2019,oda_received_usd,68695769989.0137
IDX,2018,oda_received_usd,68705200067.5202
IDX,2017,oda_received_usd,65080309553.1464
IDX,2016,oda_received_usd,58269420551.3001
IDX,2015,oda_received_usd,55459260047.9126
IDX,2014,oda_received_usd,49993410028.4577
IDX,2013,oda_received_usd,54244299917.2211
IDX,2012,oda_received_usd,50268050355.9113
IDX,2011,oda_received_usd,48144350177.7649
IDX,2010,oda_received_usd,48921129872.3221
IDX,2009,oda_received_usd,47099390176.7731
IDX,2008,oda_received_usd,41100190025.3296
IDX,2007,oda_received_usd,37852389554.9774
IDX,2006,oda_received_usd,35037899745.9412
IDX,2005,oda_received_usd,32631839704.5136
IDX,2004,oda_received_usd,32836589966.774
IDX,2003,oda_received_usd,33643980199.8139
IDX,2002,oda_received_usd,29290729949.9512
IDX,2001,oda_received_usd,24836130079.2694
IDX,2000,oda_received_usd,20750750114.4409
IDX,1999,oda_received_usd,20371299849.0334
IDX,1998,oda_received_usd,21062460050.5829
IDX,1997,oda_received_usd,20191049971.5805
IDX,1996,oda_received_usd,20840649988.1744
IDX,1995,oda_received_usd,24326060115.8142
IDA,2021,oda_received_usd,86002001136.7798
IDA,2020,oda_received_usd,98529739898.6817
IDA,2019,oda_received_usd,82331219760.8948
IDA,2018,oda_received_usd,80465790365.2192
IDA,2017,oda_received_usd,77676549365.9973
IDA,2016,oda_received_usd,69681230593.6814
IDA,2015,oda_received_usd,67936640029.9073
IDA,2014,oda_received_usd,61609089765.5487
IDA,2013,oda_received_usd,65259219954.4907
IDA,2012,oda_received_usd,59962640309.3339
IDA,2011,oda_received_usd,58705440157.8904
IDA,2010,oda_received_usd,59767489975.9293
IDA,2009,oda_received_usd,56228500261.3068
IDA,2008,oda_received_usd,47557279991.1499
IDA,2007,oda_received_usd,47019109512.3291
IDA,2006,oda_received_usd,54058719811.4395
IDA,2005,oda_received_usd,45677639576.912
IDA,2004,oda_received_usd,38201099906.9214
IDA,2003,oda_received_usd,38593550117.4927
IDA,2002,oda_received_usd,35607689994.3352
IDA,2001,oda_received_usd,30682650056.839
IDA,2000,oda_received_usd,24654720108.9859
IDA,1999,oda_received_usd,24080559902.668
IDA,1998,oda_received_usd,25241789976.8353
IDA,1997,oda_received_usd,24469669990.9568
IDA,1996,oda_received_usd,25118149960.6297
IDA,1995,oda_received_usd,28232470115.2034
LTE,2021,oda_received_usd,11370070030.57
LTE,2020,oda_received_usd,13236670042.5148
LTE,2019,oda_received_usd,8312819998.74116
LTE,2018,oda_received_usd,9727219949.72231
LTE,2017,oda_received_usd,13395019994.7357
LTE,2016,oda_received_usd,13009390030.8609
LTE,2015,oda_received_usd,13448329878.8071
LTE,2014,oda_received_usd,13885930238.7238
LTE,2013,oda_received_usd,12547570069.313
LTE,2012,oda_received_usd,14171119960.7849
LTE,2011,oda_received_usd,12455039924.6216
LTE,2010,oda_received_usd,11527119979.8584
LTE,2009,oda_received_usd,13313469939.2319
LTE,2008,oda_received_usd,12857110055.9235
LTE,2007,oda_received_usd,12281340018.7492
LTE,2006,oda_received_usd,12723640027.0462
LTE,2005,oda_received_usd,11525969974.9947
LTE,2004,oda_received_usd,11576860012.6505
LTE,2003,oda_received_usd,11478880188.942
LTE,2002,oda_received_usd,13449999883.1749
LTE,2001,oda_received_usd,12594670018.6729
LTE,2000,oda_received_usd,11887570132.2556
LTE,1999,oda_received_usd,13581169840.8127
LTE,1998,oda_received_usd,12679649902.3438
LTE,1997,oda_received_usd,10575019993.7821
LTE,1996,oda_received_usd,10681100006.1035
LTE,1995,oda_received_usd,11061100101.2325
LCN,2023,oda_received_usd,10752129661.5601
LCN,2022,oda_received_usd,12480968805.3131
LCN,2021,oda_received_usd,11082306584.8351
LCN,2020,oda_received_usd,12616594301.2238
LCN,2019,oda_received_usd,9226998165.13062
LCN,2018,oda_received_usd,10870758209.2285
LCN,2017,oda_received_usd,9552207684.87453
LCN,2016,oda_received_usd,12760555121.541
LCN,2015,oda_received_usd,10578211714.983
LCN,2014,oda_received_usd,9269661551.71394
LCN,2013,oda_received_usd,9165176265.83576
LCN,2012,oda_received_usd,10014758185.3867
LCN,2011,oda_received_usd,9906584969.60998
LCN,2010,oda_received_usd,9796755476.9516
LCN,2009,oda_received_usd,8706424646.13914
LCN,2008,oda_received_usd,8471387368.91747
LCN,2007,oda_received_usd,7110412979.12598
LCN,2006,oda_received_usd,8130808555.03678
LCN,2005,oda_received_usd,7500437421.97752
LCN,2004,oda_received_usd,8153353020.60843
LCN,2003,oda_received_usd,7729289055.3684
LCN,2002,oda_received_usd,7132521394.37199
LCN,2001,oda_received_usd,8560614866.80806
LCN,2000,oda_received_usd,6713048334.1217
LCN,1999,oda_received_usd,7370489343.52398
LCN,1998,oda_received_usd,6914522922.99271
LCN,1997,oda_received_usd,6748964932.68013
LCN,1996,oda_received_usd,7166827011.34682
LCN,1995,oda_received_usd,7624551486.04512
LAC,2023,oda_received_usd,10752129661.5601
LAC,2022,oda_received_usd,12480968805.3131
LAC,2021,oda_received_usd,11082306584.8351
LAC,2020,oda_received_usd,12616594301.2238
LAC,2019,oda_received_usd,9226998165.13062
LAC,2018,oda_received_usd,10870758209.2285
LAC,2017,oda_received_usd,9552207684.87453
LAC,2016,oda_received_usd,12760555121.541
LAC,2015,oda_received_usd,10578211714.983
LAC,2014,oda_received_usd,9269661551.71394
LAC,2013,oda_received_usd,9157347692.60883
LAC,2012,oda_received_usd,10009404251.5755
LAC,2011,oda_received_usd,9906267897.6059
LAC,2010,oda_received_usd,9788008934.97467
LAC,2009,oda_received_usd,8704769363.1649
LAC,2008,oda_received_usd,8468090746.87958
LAC,2007,oda_received_usd,7104539615.15427
LAC,2006,oda_received_usd,8125609742.0752
LAC,2005,oda_received_usd,7495752369.10582
LAC,2004,oda_received_usd,8150200029.55198
LAC,2003,oda_received_usd,7724056536.21862
LAC,2002,oda_received_usd,7131776734.35211
LAC,2001,oda_received_usd,8555278826.78807
LAC,2000,oda_received_usd,6708025124.07303
LAC,1999,oda_received_usd,7370741999.50695
LAC,1998,oda_received_usd,6911979813.81416
LAC,1997,oda_received_usd,6747997276.54457
LAC,1996,oda_received_usd,7164880172.37186
LAC,1995,oda_received_usd,7621679197.10279
TLA,2021,oda_received_usd,9150170057.29675
TLA,2020,oda_received_usd,9804980072.02149
TLA,2019,oda_received_usd,6888979965.20996
TLA,2018,oda_received_usd,8050639965.05738
TLA,2017,oda_received_usd,6672239963.47189
TLA,2016,oda_received_usd,7514559911.96633
TLA,2015,oda_received_usd,7960889991.045
TLA,2014,oda_received_usd,7212080060.95886
TLA,2013,oda_received_usd,7162039993.52456
TLA,2012,oda_received_usd,7613589900.85125
TLA,2011,oda_received_usd,8056899879.45557
TLA,2010,oda_received_usd,8284280013.08441
TLA,2009,oda_received_usd,7134980065.58418
TLA,2008,oda_received_usd,6793100005.14985
TLA,2007,oda_received_usd,5712550036.43036
TLA,2006,oda_received_usd,6869130048.99025
TLA,2005,oda_received_usd,6218449985.02732
TLA,2004,oda_received_usd,6297220033.49662
TLA,2003,oda_received_usd,6494980050.61969
TLA,2002,oda_received_usd,6158509979.72489
TLA,2001,oda_received_usd,7323800056.45753
TLA,2000,oda_received_usd,5069209973.33527
TLA,1999,oda_received_usd,6045029899.12033
TLA,1998,oda_received_usd,5605900032.04346
TLA,1997,oda_received_usd,5644929931.64062
TLA,1996,oda_received_usd,6186040009.02176
TLA,1995,oda_received_usd,6521080053.56789
LDC,2021,oda_received_usd,57681970779.419
LDC,2020,oda_received_usd,64458440105.4383
LDC,2019,oda_received_usd,54378680332.1839
LDC,2018,oda_received_usd,54716330148.6969
LDC,2017,oda_received_usd,51337889982.2235
LDC,2016,oda_received_usd,46380310310.3638
LDC,2015,oda_received_usd,45883780334.4727
LDC,2014,oda_received_usd,42238599851.6083
LDC,2013,oda_received_usd,46254269838.3331
LDC,2012,oda_received_usd,41908570379.2572
LDC,2011,oda_received_usd,42618750183.1055
LDC,2010,oda_received_usd,43968589900.0168
LDC,2009,oda_received_usd,40428620119.0949
LDC,2008,oda_received_usd,37612689954.7577
LDC,2007,oda_received_usd,34930679559.7076
LDC,2006,oda_received_usd,31522559835.434
LDC,2005,oda_received_usd,29294709714.8895
LDC,2004,oda_received_usd,29606920020.1035
LDC,2003,oda_received_usd,30587830202.1027
LDC,2002,oda_received_usd,25487359966.2781
LDC,2001,oda_received_usd,20920070032.1197
LDC,2000,oda_received_usd,17835660131.4545
LDC,1999,oda_received_usd,16728029907.7034
LDC,1998,oda_received_usd,16976310018.301
LDC,1997,oda_received_usd,17277750000.4172
LDC,1996,oda_received_usd,16874660069.5774
LDC,1995,oda_received_usd,20297040114.8982
LMY,2023,oda_received_usd,251922406250.0
LMY,2022,oda_received_usd,252332171875.0
LMY,2021,oda_received_usd,204830921875.0
LMY,2020,oda_received_usd,204987875000.0
LMY,2019,oda_received_usd,176852734375.0
LMY,2018,oda_received_usd,178075640625.0
LMY,2017,oda_received_usd,182031671875.0
LMY,2016,oda_received_usd,178613562500.0
LMY,2015,oda_received_usd,164960500000.0
